,chrom,window_start,window_end,variant_counts,unique_allele_counts,unique_alleles_with_missing_index,unique_alleles_with_het_index,unique_allele_frequencies,unique_allele_count,entropy,het
619,PvP01_14_v1,1243251,1243450,1,[549   4  62],[],[1],"[0.8926829268292683, 0.0065040650406504065, 0.1008130081300813]",3,0.3654051073089446,0.19291162667724238
620,PvP01_14_v1,1244251,1244450,1,[313   2 300],[],[1],"[0.5089430894308943, 0.0032520325203252032, 0.4878048780487805]",3,0.7125448118763582,0.5030127569568379
621,PvP01_14_v1,1245301,1245500,1,[388   3 224],[],[1],"[0.6308943089430894, 0.004878048780487805, 0.3642276422764228]",3,0.6844277568221873,0.46928680018507496
622,PvP01_14_v1,1246251,1246450,1,[  2 285   2 326],[0],[2],"[0.0032520325203252032, 0.4634146341463415, 0.0032520325203252032, 0.5300813008130081]",4,0.7301416963848074,0.5042395399563753
623,PvP01_14_v1,1246901,1247100,1,[476   3 136],[],[1],"[0.7739837398373983, 0.004878048780487805, 0.22113821138211381]",3,0.5579543004239759,0.3520232665741292
624,PvP01_14_v1,1248401,1248600,1,[433 182],[],[],"[0.7040650406504065, 0.2959349593495935]",2,0.6073805551674043,0.4167149183686958
625,PvP01_14_v1,1255201,1255400,1,[538  77],[],[],"[0.8747967479674796, 0.12520325203252033]",2,0.3771654826849347,0.21905479542600315
626,PvP01_14_v1,1257101,1257300,1,[  1 529  85],[0],[],"[0.0016260162601626016, 0.8601626016260162, 0.13821138211382114]",3,0.4135275730834004,0.24101526868927237
627,PvP01_14_v1,1259401,1259600,1,[386   1 228],[],[1],"[0.6276422764227643, 0.0016260162601626016, 0.37073170731707317]",3,0.6706563685950753,0.46862053010773996
628,PvP01_14_v1,1259851,1260050,1,[  1 281   4 329],[0],[2],"[0.0016260162601626016, 0.45691056910569106, 0.0065040650406504065, 0.5349593495934959]",4,0.7357265937755106,0.505006279331086
629,PvP01_14_v1,1260101,1260300,1,[431 184],[],[],"[0.7008130081300813, 0.2991869918699187]",2,0.6101738674247803,0.4193482715314958
630,PvP01_14_v1,1262751,1262950,1,[  1 175 439],[0],[],"[0.0016260162601626016, 0.2845528455284553, 0.7138211382113822]",3,0.6087234258933224,0.40948641681538755
631,PvP01_14_v1,1263601,1263800,1,[551   1  63],[],[1],"[0.8959349593495934, 0.0016260162601626016, 0.1024390243902439]",3,0.3422997188537985,0.18680415096833913
632,PvP01_14_v1,1268051,1268250,1,[532  83],[],[],"[0.865040650406504, 0.13495934959349593]",2,0.3957066470311156,0.23349064710159295
633,PvP01_14_v1,1270251,1270450,1,[461   1 153],[],[1],"[0.7495934959349594, 0.0016260162601626016, 0.24878048780487805]",3,0.5725921868398551,0.3762152158106947
634,PvP01_14_v1,1270751,1270950,1,[456   4 155],[],[1],"[0.7414634146341463, 0.0065040650406504065, 0.25203252032520324]",3,0.6018941512121718,0.386669310595545
635,PvP01_14_v1,1271251,1271450,1,[282 333],[],[],"[0.4585365853658537, 0.5414634146341464]",2,0.689704799240606,0.4965615704937536
636,PvP01_14_v1,1277201,1277400,1,[512   3 100],[],[1],"[0.832520325203252, 0.004878048780487805, 0.16260162601626016]",3,0.47392297758693824,0.28044682398043497
637,PvP01_14_v1,1277251,1277450,2,[132   3 377   1   1   1  37  63],[],"[1, 3, 4, 5]","[0.2146341463414634, 0.004878048780487805, 0.6130081300813008, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.06016260162601626, 0.1024390243902439]",8,1.0900717363499193,0.5640081961795227
638,PvP01_14_v1,1277401,1277600,1,[170   4 441],[],[1],"[0.2764227642276423, 0.0065040650406504065, 0.7170731707317073]",3,0.6266634030665453,0.40935422037147207
639,PvP01_14_v1,1277501,1277700,1,[265   4 346],[],[1],"[0.43089430894308944, 0.0065040650406504065, 0.5626016260162602]",3,0.7191159304068413,0.49776720206226455
640,PvP01_14_v1,1278201,1278400,1,[440 175],[],[],"[0.7154471544715447, 0.2845528455284553]",2,0.5972020641024041,0.4071650472602286
641,PvP01_14_v1,1278801,1279000,1,[552   2  61],[],[1],"[0.8975609756097561, 0.0032520325203252032, 0.0991869918699187]",3,0.3448285741144065,0.18453565999074628
642,PvP01_14_v1,1278901,1279100,2,[448   1 103   2  61],[],"[1, 3]","[0.7284552845528456, 0.0016260162601626016, 0.16747967479674797, 0.0032520325203252032, 0.0991869918699187]",5,0.7883311231150418,0.43145217793641355
643,PvP01_14_v1,1279001,1279200,1,[511   1 103],[],[1],"[0.8308943089430895, 0.0016260162601626016, 0.16747967479674797]",3,0.46363536312075293,0.28156256196708307
644,PvP01_14_v1,1286201,1286400,1,[527  88],[],[],"[0.8569105691056911, 0.14308943089430895]",2,0.4105323023506152,0.24522969132130346
645,PvP01_14_v1,1287551,1287750,1,[512   1 102],[],[1],"[0.832520325203252, 0.0016260162601626016, 0.16585365853658537]",3,0.4610215605297315,0.27939982814462294
646,PvP01_14_v1,1287951,1288150,1,[  1 176   2 436],[0],[2],"[0.0016260162601626016, 0.2861788617886179, 0.0032520325203252032, 0.7089430894308943]",4,0.6309824375821055,0.4154881353691584
647,PvP01_14_v1,1288801,1289000,1,[476   1 138],[],[1],"[0.7739837398373983, 0.0016260162601626016, 0.22439024390243903]",3,0.5440614431465989,0.35059554497984013
648,PvP01_14_v1,1294351,1294550,1,[471   3 141],[],[1],"[0.7658536585365854, 0.004878048780487805, 0.22926829268292684]",3,0.5679488634308125,0.36088042831647826
649,PvP01_14_v1,1295901,1296100,1,[  1 254   1 359],[0],[2],"[0.0016260162601626016, 0.41300813008130083, 0.0016260162601626016, 0.583739837398374]",4,0.7003285421317205,0.4886667988631106
650,PvP01_14_v1,1300051,1300250,1,[  1 523   1  90],[0],[2],"[0.0016260162601626016, 0.8504065040650407, 0.0016260162601626016, 0.14634146341463414]",4,0.43992474579728447,0.25538766607178265
651,PvP01_14_v1,1300351,1300550,1,[  1 523   1  90],[0],[2],"[0.0016260162601626016, 0.8504065040650407, 0.0016260162601626016, 0.14634146341463414]",4,0.43992474579728447,0.25538766607178265
652,PvP01_14_v1,1300751,1300950,1,[519   1  95],[],[1],"[0.8439024390243902, 0.0016260162601626016, 0.15447154471544716]",3,0.4421809343672536,0.26396457135303064
653,PvP01_14_v1,1310951,1311150,1,[  3 209   4 399],[0],[2],"[0.004878048780487805, 0.33983739837398375, 0.0065040650406504065, 0.6487804878048781]",4,0.7062003518549977,0.4635283230881089
654,PvP01_14_v1,1311601,1311800,2,[ 80   3 532],[],[1],"[0.13008130081300814, 0.004878048780487805, 0.865040650406504]",3,0.41669169224607944,0.2347597329631833
655,PvP01_14_v1,1311651,1311850,3,[ 80   3 406   4 122],[],"[1, 3]","[0.13008130081300814, 0.004878048780487805, 0.6601626016260163, 0.0065040650406504065, 0.1983739837398374]",5,0.9190643892046395,0.5078458589463943
656,PvP01_14_v1,1311801,1312000,1,[489   4 122],[],[1],"[0.7951219512195122, 0.0065040650406504065, 0.1983739837398374]",3,0.5359295812127791,0.3283865424020094
657,PvP01_14_v1,1312001,1312200,1,[525   1  89],[],[1],"[0.8536585365853658, 0.0016260162601626016, 0.14471544715447154]",3,0.42524385355161887,0.25032189834093466
658,PvP01_14_v1,1312151,1312350,2,[380 145   1  85   4],[],[2],"[0.6178861788617886, 0.23577235772357724, 0.0016260162601626016, 0.13821138211382114, 0.0065040650406504065]",5,0.9548547833660239,0.5434807323682992
659,PvP01_14_v1,1312201,1312400,1,[465   1 149],[],[1],"[0.7560975609756098, 0.0016260162601626016, 0.24227642276422764]",3,0.5653045553122186,0.36961596933042495
660,PvP01_14_v1,1312401,1312600,1,[448   2 165],[],[1],"[0.7284552845528456, 0.0032520325203252032, 0.2682926829268293]",3,0.6024114293079341,0.39736135897944336
661,PvP01_14_v1,1312601,1312800,1,[  2  81   1 531],[0],[2],"[0.0032520325203252032, 0.13170731707317074, 0.0016260162601626016, 0.8634146341463415]",4,0.4228656675316285,0.237155132526935
662,PvP01_14_v1,1318501,1318700,1,[  8 163   1 443],[0],[2],"[0.013008130081300813, 0.26504065040650404, 0.0016260162601626016, 0.7203252032520325]",4,0.6551698723675976,0.41071319981492505
663,PvP01_14_v1,1319351,1319550,1,[  1 498   1 115],[0],[2],"[0.0016260162601626016, 0.8097560975609757, 0.0016260162601626016, 0.18699186991869918]",4,0.505287254603183,0.30932381518937146
664,PvP01_14_v1,1319951,1320150,1,[  2  76   1 536],[0],[2],"[0.0032520325203252032, 0.12357723577235773, 0.0016260162601626016, 0.8715447154471545]",4,0.40728415633199605,0.22512525613061007
665,PvP01_14_v1,1320151,1320350,1,[  3 165   3 444],[0],[2],"[0.004878048780487805, 0.2682926829268293, 0.004878048780487805, 0.7219512195121951]",4,0.6401283122853598,0.4067578822129685
666,PvP01_14_v1,1320251,1320450,2,[  2   1   1  84  80   3 444],"[0, 1, 2]",[5],"[0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.13658536585365855, 0.13008130081300814, 0.004878048780487805, 0.7219512195121951]",7,0.8379166111824838,0.4431700707250975
667,PvP01_14_v1,1320351,1320550,1,[  1 533  81],[0],[],"[0.0016260162601626016, 0.8666666666666667, 0.13170731707317074]",3,0.4014559253530826,0.23153942758939783
668,PvP01_14_v1,1322101,1322300,1,[483   1 131],[],[1],"[0.7853658536585366, 0.0016260162601626016, 0.21300813008130082]",3,0.5295915473942521,0.3378253684975874
669,PvP01_14_v1,1323951,1324150,1,[101   2 512],[],[1],"[0.16422764227642275, 0.0032520325203252032, 0.832520325203252]",3,0.4679057237702332,0.27992861392028556
670,PvP01_14_v1,1328301,1328500,1,[283   5 327],[],[1],"[0.46016260162601624, 0.008130081300813009, 0.5317073170731708]",3,0.7321496865404876,0.5054716108136691
671,PvP01_14_v1,1328901,1329100,1,[  1 437 177],[0],[],"[0.0016260162601626016, 0.7105691056910569, 0.28780487804878047]",3,0.6116884321604354,0.41225725427985993
672,PvP01_14_v1,1329301,1329500,1,[106 509],[],[],"[0.17235772357723578, 0.8276422764227642]",2,0.459605057399859,0.28530107740101784
673,PvP01_14_v1,1331951,1332150,1,[  1 476   1 137],[0],[2],"[0.0016260162601626016, 0.7739837398373983, 0.0016260162601626016, 0.22276422764227644]",4,0.5536933483713813,0.351319981492498
674,PvP01_14_v1,1332601,1332800,1,[506   1 108],[],[1],"[0.8227642276422764, 0.0016260162601626016, 0.17560975609756097]",3,0.4764227114018459,0.29221759534668523
675,PvP01_14_v1,1332701,1332900,2,[432  74   1  51   1  56],[],"[2, 4]","[0.7024390243902439, 0.12032520325203253, 0.0016260162601626016, 0.08292682926829269, 0.0016260162601626016, 0.0910569105691057]",6,0.9484458889956671,0.4769277546434002
676,PvP01_14_v1,1332801,1333000,1,[483   1 131],[],[1],"[0.7853658536585366, 0.0016260162601626016, 0.21300813008130082]",3,0.5295915473942521,0.3378253684975874
677,PvP01_14_v1,1334151,1334350,1,[333   6 276],[],[1],"[0.5414634146341464, 0.00975609756097561, 0.44878048780487806]",3,0.7369187801369415,0.505318262938727
678,PvP01_14_v1,1334251,1334450,2,[  1  59   2 271   1   5   1   2 273],"[0, 6]","[2, 4, 5, 7]","[0.0016260162601626016, 0.0959349593495935, 0.0032520325203252032, 0.44065040650406506, 0.0016260162601626016, 0.008130081300813009, 0.0016260162601626016, 0.0032520325203252032, 0.44390243902439025]",9,1.0542165962313297,0.5994791460109723
679,PvP01_14_v1,1334351,1334550,1,[  2  59   5 549],[0],[2],"[0.0032520325203252032, 0.0959349593495935, 0.008130081300813009, 0.8926829268292683]",4,0.3839731011358509,0.19383700178465202
680,PvP01_14_v1,1335651,1335850,1,[413   1 201],[],[1],"[0.6715447154471544, 0.0016260162601626016, 0.32682926829268294]",3,0.6433326053467119,0.44220768061339155
681,PvP01_14_v1,1336401,1336600,1,[292   3 320],[],[1],"[0.47479674796747967, 0.004878048780487805, 0.5203252032520326]",3,0.7195561445831851,0.5038059356203317
682,PvP01_14_v1,1337651,1337850,1,[515   1  99],[],[1],"[0.8373983739837398, 0.0016260162601626016, 0.16097560975609757]",3,0.45306483852985363,0.2728481723841629
683,PvP01_14_v1,1337801,1338000,2,[409   1 105   1  32   1  66],[],"[1, 3, 5]","[0.6650406504065041, 0.0016260162601626016, 0.17073170731707318, 0.0016260162601626016, 0.05203252032520325, 0.0016260162601626016, 0.1073170731707317]",7,0.9977261743896378,0.5143393482715315
684,PvP01_14_v1,1337851,1338050,2,[  2 424  15   1   1   1  16 155],[0],"[3, 4, 5]","[0.0032520325203252032, 0.6894308943089431, 0.024390243902439025, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.026016260162601626, 0.25203252032520324]",8,0.8392054465474563,0.45987441337828017
685,PvP01_14_v1,1338001,1338200,2,[  2 278   4 159   1  43 128],[0],"[2, 4]","[0.0032520325203252032, 0.45203252032520325, 0.0065040650406504065, 0.25853658536585367, 0.0016260162601626016, 0.06991869918699187, 0.208130081300813]",7,1.283154969723351,0.6805631568510806
686,PvP01_14_v1,1338051,1338250,1,[323   4 288],[],[1],"[0.5252032520325203, 0.0065040650406504065, 0.4682926829268293]",3,0.7262409732950544,0.5048212043096041
687,PvP01_14_v1,1338801,1339000,1,[  1 361   2 251],[0],[2],"[0.0016260162601626016, 0.5869918699186992, 0.0032520325203252032, 0.408130081300813]",4,0.7075410888774647,0.48885716174234906
688,PvP01_14_v1,1341751,1341950,1,[530   1  84],[],[1],"[0.8617886178861789, 0.0016260162601626016, 0.13658536585365855]",3,0.410543528664555,0.23866217198757345
689,PvP01_14_v1,1342601,1342800,1,[  1 388   7 219],[0],[2],"[0.0016260162601626016, 0.6308943089430894, 0.011382113821138212, 0.35609756097560974]",4,0.7196740537463049,0.47503470156652794
690,PvP01_14_v1,1346751,1346950,1,[  1 380   2 232],[0],[2],"[0.0016260162601626016, 0.6178861788617886, 0.0032520325203252032, 0.3772357723577236]",4,0.6943142342756761,0.47589662238085784
691,PvP01_14_v1,1348651,1348850,1,[318   1 296],[],[1],"[0.5170731707317073, 0.0016260162601626016, 0.4813008130081301]",3,0.7034454577186835,0.5009822195782933
692,PvP01_14_v1,1354151,1354350,1,[  4 503   1 107],[0],[2],"[0.0065040650406504065, 0.8178861788617886, 0.0016260162601626016, 0.17398373983739837]",4,0.511874758388514,0.3007469099081236
693,PvP01_14_v1,1355701,1355900,1,[  1 527   3  84],[0],[2],"[0.0016260162601626016, 0.8569105691056911, 0.004878048780487805, 0.13658536585365855]",4,0.44064806122092337,0.24702227510079977
694,PvP01_14_v1,1361001,1361200,1,[398   3 214],[],[1],"[0.6471544715447154, 0.004878048780487805, 0.34796747967479674]",3,0.6749188496213362,0.4600859276885453
695,PvP01_14_v1,1364101,1364300,1,[422   3 190],[],[1],"[0.6861788617886179, 0.004878048780487805, 0.3089430894308943]",3,0.647276490408642,0.43368894176746653
696,PvP01_14_v1,1364451,1364650,1,[  1 198   4 412],[0],[2],"[0.0016260162601626016, 0.32195121951219513, 0.0065040650406504065, 0.6699186991869919]",4,0.676445569507327,0.44751140194328765
697,PvP01_14_v1,1365951,1366150,1,[542  73],[],[],"[0.8813008130081301, 0.11869918699186992]",2,0.3643251751494108,0.2092193799986779
698,PvP01_14_v1,1369501,1369700,1,[346   3 266],[],[1],"[0.5626016260162602, 0.004878048780487805, 0.432520325203252]",3,0.7120715829741457,0.49638178333002836
699,PvP01_14_v1,1369801,1370000,1,[  2  83   2 528],[0],[2],"[0.0032520325203252032, 0.13495934959349593, 0.0032520325203252032, 0.8585365853658536]",4,0.43850162233291873,0.2446797541146144
700,PvP01_14_v1,1372501,1372700,1,[365   4 246],[],[1],"[0.5934959349593496, 0.0065040650406504065, 0.4]",3,0.7089080087147288,0.4877202723246744
701,PvP01_14_v1,1373151,1373350,1,[534   1  80],[],[1],"[0.8682926829268293, 0.0016260162601626016, 0.13008130081300814]",3,0.3983807901176487,0.22914402802564615
702,PvP01_14_v1,1373201,1373400,2,[169   1 364   1  80],[],"[1, 3]","[0.27479674796747966, 0.0016260162601626016, 0.591869918699187, 0.0016260162601626016, 0.13008130081300814]",5,0.9515750785127235,0.5572503139665542
703,PvP01_14_v1,1373351,1373550,1,[169   1 445],[],[1],"[0.27479674796747966, 0.0016260162601626016, 0.7235772357723578]",3,0.5995150509187516,0.4009200872496529
704,PvP01_14_v1,1379351,1379550,1,[517   2  96],[],[1],"[0.8406504065040651, 0.0032520325203252032, 0.15609756097560976]",3,0.4544647281920625,0.2689298697865027
705,PvP01_14_v1,1381501,1381700,1,[  1 429   3 182],[0],[2],"[0.0016260162601626016, 0.697560975609756, 0.004878048780487805, 0.2959349593495935]",4,0.6479798740925335,0.42580474585233663
706,PvP01_14_v1,1388351,1388550,1,[264   5 346],[],[1],"[0.4292682926829268, 0.008130081300813009, 0.5626016260162602]",3,0.7257432938833137,0.4991420450789874
707,PvP01_14_v1,1391301,1391500,1,[148   4 463],[],[1],"[0.24065040650406505, 0.0065040650406504065, 0.7528455284552845]",3,0.5892641865000221,0.37526868927225865
708,PvP01_14_v1,1391451,1391650,2,[ 98   1  49   1   3 367   1  95],[],"[1, 3, 4, 6]","[0.15934959349593497, 0.0016260162601626016, 0.07967479674796749, 0.0016260162601626016, 0.004878048780487805, 0.5967479674796748, 0.0016260162601626016, 0.15447154471544716]",8,1.1481134103736403,0.5882583118514111
709,PvP01_14_v1,1391501,1391700,1,[466   5 144],[],[1],"[0.7577235772357723, 0.008130081300813009, 0.23414634146341465]",3,0.5892794869875495,0.3709643730583648
710,PvP01_14_v1,1391601,1391800,2,[399  67   5 143   1],[],[2],"[0.6487804878048781, 0.10894308943089431, 0.008130081300813009, 0.23252032520325203, 0.0016260162601626016]",5,0.9109816458104406,0.5130808381254544
711,PvP01_14_v1,1391651,1391850,1,[547  68],[],[],"[0.8894308943089431, 0.11056910569105691]",2,0.3477035379255439,0.19668715711547358
712,PvP01_14_v1,1393401,1393600,1,[547  68],[],[],"[0.8894308943089431, 0.11056910569105691]",2,0.3477035379255439,0.19668715711547358
713,PvP01_14_v1,1393651,1393850,1,[  1 548  66],[0],[],"[0.0016260162601626016, 0.8910569105691057, 0.1073170731707317]",3,0.35275060891016563,0.19449798400423024
714,PvP01_14_v1,1402751,1402950,1,[515   2  98],[],[1],"[0.8373983739837398, 0.0032520325203252032, 0.15934959349593497]",3,0.4599002172168268,0.27336109458655566
715,PvP01_14_v1,1405701,1405900,1,[527   1  87],[],[1],"[0.8569105691056911, 0.0016260162601626016, 0.14146341463414633]",3,0.4194292671492061,0.24568973494613
716,PvP01_14_v1,1409701,1409900,1,[  1 542  72],[0],[],"[0.0016260162601626016, 0.8813008130081301, 0.11707317073170732]",3,0.37291635992124267,0.20960010575715504
717,PvP01_14_v1,1410201,1410400,1,[511   1 103],[],[1],"[0.8308943089430895, 0.0016260162601626016, 0.16747967479674797]",3,0.46363536312075293,0.28156256196708307
718,PvP01_14_v1,1411751,1411950,1,[534   2  79],[],[1],"[0.8682926829268293, 0.0032520325203252032, 0.12845528455284552]",3,0.4048677105532518,0.22955648093066305
719,PvP01_14_v1,1411901,1412100,2,[  3  72 459   2  79],[0],[3],"[0.004878048780487805, 0.11707317073170732, 0.7463414634146341, 0.0032520325203252032, 0.12845528455284552]",5,0.777683213239095,0.41273316147795625
720,PvP01_14_v1,1411951,1412150,1,[  3  72 540],[0],[],"[0.004878048780487805, 0.11707317073170732, 0.8780487804878049]",3,0.39127571041358594,0.21530041641879827
721,PvP01_14_v1,1419901,1420100,1,[462   2 151],[],[1],"[0.751219512195122, 0.0032520325203252032, 0.24552845528455283]",3,0.5783270980505231,0.37537444642739115
722,PvP01_14_v1,1425051,1425250,1,[346   3 266],[],[1],"[0.5626016260162602, 0.004878048780487805, 0.432520325203252]",3,0.7120715829741457,0.49638178333002836
723,PvP01_14_v1,1430901,1431100,1,[533   2  80],[],[1],"[0.8666666666666667, 0.0032520325203252032, 0.13008130081300814]",3,0.40796317152127304,0.23195716835217128
724,PvP01_14_v1,1430951,1431150,2,[  1 402   2 128   2  77   3],[0],"[2, 4]","[0.0016260162601626016, 0.6536585365853659, 0.0032520325203252032, 0.208130081300813, 0.0032520325203252032, 0.12520325203252033, 0.004878048780487805]",7,0.938410793859306,0.5136889417674664
725,PvP01_14_v1,1431101,1431300,1,[  1 481   2 131],[0],[2],"[0.0016260162601626016, 0.7821138211382114, 0.0032520325203252032, 0.21300813008130082]",4,0.5506803155766937,0.34291228765946213
